Round: 92, Attack Type: Multi Attack, Error: 0, Time: 0.42327189445495605, NFound: 10, Coef: 10
Round: 92, Attack Type: Statistical Attack, Error: 0, Time: 0.08745384216308594, NFound: 5, Coef: 7
Round: 93, Attack Type: NS Attack, Error: 0, Time: 0.3600902557373047, NFound: 10, Coef: 10
Round: 93, Attack Type: Multi Attack, Error: 0, Time: 0.406872034072876, NFound: 10, Coef: 10
Round: 93, Attack Type: Statistical Attack, Error: 0, Time: 0.08062577247619629, NFound: 4, Coef: 5
Round: 94, Attack Type: NS Attack, Error: 0, Time: 0.37798404693603516, NFound: 10, Coef: 10
Round: 94, Attack Type: Multi Attack, Error: 0, Time: 0.41513776779174805, NFound: 10, Coef: 10
Round: 94, Attack Type: Statistical Attack, Error: 0, Time: 0.10436320304870605, NFound: 8, Coef: 7
Round: 95, Attack Type: NS Attack, Error: 0, Time: 0.36153292655944824, NFound: 10, Coef: 10
Round: 95, Attack Type: Multi Attack, Error: 0, Time: 0.3941638469696045, NFound: 10, Coef: 10
Round: 95, Attack Type: Statistical Attack, Error: 0, Time: 0.10678815841674805, NFound: 2, Coef: 7
Round: 96, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 96, Attack Type: Multi Attack, Error: 1, Time: 0.40630674362182617, NFound: 10, Coef: 10
Round: 96, Attack Type: Statistical Attack, Error: 1, Time: 0.07510614395141602, NFound: 4, Coef: 8
Round: 97, Attack Type: NS Attack, Error: 0, Time: 0.359389066696167, NFound: 10, Coef: 10
Round: 97, Attack Type: Multi Attack, Error: 0, Time: 0.404193639755249, NFound: 10, Coef: 10
Round: 97, Attack Type: Statistical Attack, Error: 4, Time: 0.404193639755249, NFound: 10, Coef: 10
Round: 98, Attack Type: NS Attack, Error: 0, Time: 0.3656120300292969, NFound: 10, Coef: 10
Round: 98, Attack Type: Multi Attack, Error: 0, Time: 0.40931010246276855, NFound: 10, Coef: 10
Round: 98, Attack Type: Statistical Attack, Error: 0, Time: 0.1030881404876709, NFound: 1, Coef: 7
Round: 99, Attack Type: NS Attack, Error: 0, Time: 0.3817148208618164, NFound: 10, Coef: 10
Round: 99, Attack Type: Multi Attack, Error: 0, Time: 0.43707871437072754, NFound: 10, Coef: 10
Round: 99, Attack Type: Statistical Attack, Error: 0, Time: 0.10466289520263672, NFound: 2, Coef: 8
Round: 100, Attack Type: NS Attack, Error: 0, Time: 0.3754899501800537, NFound: 10, Coef: 10
Round: 100, Attack Type: Multi Attack, Error: 0, Time: 0.4061439037322998, NFound: 10, Coef: 10
Round: 100, Attack Type: Statistical Attack, Error: 4, Time: 0.4061439037322998, NFound: 10, Coef: 10
